,close,date,high,low,open,quoteVolume,volume,weightedAverage
29753,0.03759061,1514341800,0.03759061,0.03759061,0.03759061,0.0,0.0,0.03759061
29754,0.03843071,1514342100,0.03843071,0.03843071,0.03843071,0.13409856,0.0051535,0.03843071
29755,0.03843071,1514342400,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29756,0.03843071,1514342700,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29757,0.03843071,1514343000,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29758,0.03843071,1514343300,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29759,0.03843071,1514343600,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29760,0.03843071,1514343900,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29761,0.03843071,1514344200,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29762,0.03843071,1514344500,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29763,0.03843071,1514344800,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29764,0.03843071,1514345100,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29765,0.03843071,1514345400,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29766,0.03843071,1514345700,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29767,0.03843071,1514346000,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29768,0.03843071,1514346300,0.03843071,0.03843071,0.03843071,0.0,0.0,0.03843071
29769,0.03846241,1514346600,0.03846241,0.03843071,0.03843071,0.60067174,0.02310328,0.0384624
29770,0.03846241,1514346900,0.03846241,0.03846241,0.03846241,0.0,0.0,0.03846241
29771,0.03846241,1514347200,0.03846241,0.03846241,0.03846241,0.0,0.0,0.03846241
29772,0.03842285,1514347500,0.03855479,0.03842285,0.03846239,2.41958119,0.09299508,0.03843437
29773,0.03891366,1514347800,0.03891366,0.03869381,0.03869381,0.54310911,0.02112711,0.0389003
29774,0.03891366,1514348100,0.03891366,0.03891366,0.03891366,0.0,0.0,0.03891366
29775,0.03901218,1514348400,0.03901218,0.03891366,0.03891366,2.76511311,0.10785524,0.03900572
29776,0.03901218,1514348700,0.03901218,0.03901218,0.03901218,0.0,0.0,0.03901218
29777,0.03901218,1514349000,0.03901218,0.03901218,0.03901218,0.0,0.0,0.03901218
29778,0.03901218,1514349300,0.03901218,0.03901218,0.03901218,0.0,0.0,0.03901218
29779,0.03901218,1514349600,0.03901218,0.03901218,0.03901218,0.0,0.0,0.03901218
29780,0.03824352,1514349900,0.03890769,0.03824352,0.03890769,5.47926872,0.20963869,0.03826034
29781,0.03824352,1514350200,0.03824352,0.03824352,0.03824352,0.0,0.0,0.03824352
29782,0.03774046,1514350500,0.03812954,0.03774046,0.03812954,3.51239517,0.13324636,0.03793603
29783,0.03794254,1514350800,0.03794274,0.03759691,0.03794274,21.04170002,0.79120746,0.03760187
29784,0.03794254,1514351100,0.03794254,0.03794254,0.03794254,0.0,0.0,0.03794254
29785,0.03740298,1514351400,0.03794258,0.03740298,0.03794258,7.85512283,0.2966493,0.03776507
29786,0.03725072,1514351700,0.03740298,0.03725072,0.03740298,0.50736091,0.01895123,0.03735256
29787,0.0363899,1514352000,0.03725072,0.0363899,0.03725072,62.818469,2.28745725,0.03641376
29788,0.0363899,1514352300,0.0363899,0.0363899,0.0363899,0.0,0.0,0.0363899
29789,0.0363899,1514352600,0.0363899,0.0363899,0.0363899,0.0,0.0,0.0363899
29790,0.0363899,1514352900,0.0363899,0.0363899,0.0363899,0.0,0.0,0.0363899
29791,0.0363899,1514353200,0.0363899,0.0363899,0.0363899,0.0,0.0,0.0363899
29792,0.03638992,1514353500,0.03638993,0.03638992,0.03638993,5.682997,0.20680386,0.03638992
29793,0.03638993,1514353800,0.03638993,0.03638993,0.03638993,0.14622638,0.00532116,0.03638993
29794,0.03638989,1514354100,0.03638992,0.03638989,0.03638992,75.758,2.75682531,0.03638989
29795,0.03996897,1514354400,0.03996897,0.03735353,0.03735353,933.45380382,36.71998005,0.03933775
29796,0.04102315,1514354700,0.04102316,0.03996897,0.03996897,114.8435119,4.6834216,0.04078089
29797,0.04102315,1514355000,0.04149752,0.04102315,0.04102315,8.71984439,0.35813852,0.04107166
29798,0.04102315,1514355300,0.04102316,0.04102315,0.04102316,7.99206276,0.32785959,0.04102315
29799,0.04137483,1514355600,0.04137483,0.04102315,0.04102315,40.61511925,1.66635157,0.04102786
29800,0.04102315,1514355900,0.0410232,0.04102315,0.0410232,10.2889138,0.42208378,0.04102316
29801,0.03970371,1514356200,0.04102315,0.03970371,0.04102315,17.73321985,0.72122909,0.04067107
29802,0.03970371,1514356500,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29803,0.03970371,1514356800,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29804,0.0409328,1514357100,0.0409328,0.04031357,0.04031357,3.11695528,0.12598561,0.04041944
29805,0.04200023,1514357400,0.04275406,0.03970437,0.03970437,258.69218548,10.93529428,0.04227145
29806,0.04200161,1514357700,0.04200161,0.04200088,0.04200088,0.05991588,0.00251653,0.04200112
29807,0.04200789,1514358000,0.0427,0.0420022,0.0427,50.18618215,2.14266089,0.04269423
29808,0.04202585,1514358300,0.04284,0.04202569,0.04202569,3.21824491,0.13591278,0.04223195
29809,0.04200028,1514358600,0.04200029,0.04200028,0.04200029,1.58512886,0.06657587,0.04200028
29810,0.04202584,1514358900,0.04202584,0.04158,0.04200028,46.34884094,1.94519163,0.0419685
29811,0.04202669,1514359200,0.04283995,0.04148099,0.04148099,3.25664242,0.13787377,0.04233617
29812,0.0409328,1514359500,0.04283995,0.0409328,0.04283995,4.95858658,0.20714923,0.04177586
29813,0.04031357,1514359800,0.0409328,0.04031357,0.0409328,5.39045159,0.21922459,0.04066905
29814,0.04093232,1514360100,0.04093232,0.04054074,0.04054074,10.10687288,0.41362608,0.04092522
29815,0.04031357,1514360400,0.04033284,0.04031357,0.04033284,2.68786956,0.10836167,0.04031507
29816,0.04031357,1514360700,0.04031357,0.04031357,0.04031357,0.0,0.0,0.04031357
29817,0.0409328,1514361000,0.0409328,0.04012493,0.04012494,185.015607,7.4286933,0.04015171
29818,0.03970371,1514361300,0.04031357,0.03970371,0.04031357,5.89596159,0.23579987,0.03999345
29819,0.03970371,1514361600,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29820,0.03970371,1514361900,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29821,0.03970371,1514362200,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29822,0.03970371,1514362500,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29823,0.03970371,1514362800,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29824,0.04074506,1514363100,0.04074506,0.04074506,0.04074506,21.72191647,0.88506078,0.04074506
29825,0.04074506,1514363400,0.04074506,0.04074506,0.04074506,0.0,0.0,0.04074506
29826,0.04074506,1514363700,0.04074506,0.04074506,0.04074506,0.0,0.0,0.04074506
29827,0.04074506,1514364000,0.04074506,0.04074506,0.04074506,0.0,0.0,0.04074506
29828,0.03929627,1514364300,0.03970371,0.03929627,0.03970371,1.15353875,0.04540619,0.03936251
29829,0.03929627,1514364600,0.03929627,0.03929627,0.03929627,0.0,0.0,0.03929627
29830,0.03929627,1514364900,0.03929627,0.03929627,0.03929627,0.0,0.0,0.03929627
29831,0.03929627,1514365200,0.03929627,0.03929627,0.03929627,0.0,0.0,0.03929627
29832,0.03929627,1514365500,0.03929627,0.03929627,0.03929627,0.0,0.0,0.03929627
29833,0.04074504,1514365800,0.04074504,0.04031356,0.04031356,12.29859448,0.49998956,0.0406542
29834,0.04074504,1514366100,0.04074504,0.04074504,0.04074504,0.0,0.0,0.04074504
29835,0.04074504,1514366400,0.04074504,0.04074504,0.04074504,0.0,0.0,0.04074504
29836,0.04074504,1514366700,0.04074504,0.04074504,0.04074504,0.0,0.0,0.04074504
29837,0.04074504,1514367000,0.04074504,0.04074504,0.04074504,0.0,0.0,0.04074504
29838,0.03970371,1514367300,0.03970371,0.03915969,0.03970371,26.81769243,1.05444488,0.039319
29839,0.03970371,1514367600,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29840,0.04031357,1514367900,0.04031357,0.04031357,0.04031357,7.65674294,0.30867064,0.04031357
29841,0.04045843,1514368200,0.04045843,0.04045843,0.04045843,36.15587407,1.4628099,0.04045843
29842,0.04045843,1514368500,0.04045843,0.04045843,0.04045843,0.0,0.0,0.04045843
29843,0.04045843,1514368800,0.04045843,0.04045843,0.04045843,0.0,0.0,0.04045843
29844,0.04045843,1514369100,0.04045843,0.04045843,0.04045843,0.0,0.0,0.04045843
29845,0.04045843,1514369400,0.04045843,0.04045843,0.04045843,0.0,0.0,0.04045843
29846,0.04045843,1514369700,0.04045843,0.04045843,0.04045843,0.0,0.0,0.04045843
29847,0.04073158,1514370000,0.04073158,0.04073158,0.04073158,0.16053349,0.00653878,0.04073158
29848,0.04073158,1514370300,0.04073158,0.04073158,0.04073158,0.0,0.0,0.04073158
29849,0.04073158,1514370600,0.04073158,0.04073158,0.04073158,0.0,0.0,0.04073158
29850,0.04073158,1514370900,0.04073158,0.04073158,0.04073158,0.0,0.0,0.04073158
29851,0.04073158,1514371200,0.04073158,0.04073158,0.04073158,0.0,0.0,0.04073158
29852,0.04073158,1514371500,0.04073158,0.04073158,0.04073158,0.0,0.0,0.04073158
29853,0.04073158,1514371800,0.04073158,0.04073158,0.04073158,0.0,0.0,0.04073158
29854,0.04073158,1514372100,0.04073158,0.04073158,0.04073158,0.0,0.0,0.04073158
29855,0.04073158,1514372400,0.04073158,0.04073158,0.04073158,0.0,0.0,0.04073158
29856,0.04073158,1514372700,0.04073158,0.04073158,0.04073158,0.0,0.0,0.04073158
29857,0.03970371,1514373000,0.03970371,0.03970371,0.03970371,1.566957,0.062214,0.03970371
29858,0.03970371,1514373300,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29859,0.03970371,1514373600,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29860,0.03970371,1514373900,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29861,0.03970371,1514374200,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29862,0.03970371,1514374500,0.03970371,0.03970371,0.03970371,0.0,0.0,0.03970371
29863,0.0407045,1514374800,0.0407045,0.04070448,0.04070448,49.36562297,2.00940268,0.04070449
29864,0.03981611,1514375100,0.03981611,0.03981611,0.03981611,0.02353115,0.00093691,0.03981611
29865,0.03983154,1514375400,0.03983154,0.03983154,0.03983154,0.0064,0.00025492,0.03983154
29866,0.03983154,1514375700,0.03983154,0.03983154,0.03983154,0.0,0.0,0.03983154
29867,0.04026378,1514376000,0.04026378,0.04026378,0.04026378,0.75,0.03019783,0.04026378
29868,0.04026378,1514376300,0.04026378,0.04026378,0.04026378,0.0,0.0,0.04026378
29869,0.03982553,1514376600,0.03982555,0.03982553,0.03982555,38.338306,1.52684337,0.03982553
29870,0.0397,1514376900,0.03982553,0.0397,0.03982553,45.04347514,1.79337354,0.03981428
29871,0.0397,1514377200,0.0397,0.0397,0.0397,0.0,0.0,0.0397
29872,0.03979878,1514377500,0.03979878,0.03979878,0.03979878,0.00949049,0.0003777,0.03979878
29873,0.03979834,1514377800,0.03979834,0.03979834,0.03979834,0.02613145,0.00103998,0.03979834
29874,0.03979834,1514378100,0.03979834,0.03979834,0.03979834,0.0,0.0,0.03979834
29875,0.03979834,1514378400,0.03979834,0.03979834,0.03979834,0.10904977,0.00433999,0.03979834
29876,0.04026378,1514378700,0.04026378,0.039402,0.0397,3.26066942,0.12865318,0.03945606
29877,0.04026378,1514379000,0.04026378,0.04026378,0.04026378,0.0,0.0,0.04026378
29878,0.04026378,1514379300,0.04026378,0.04026378,0.04026378,44.53979024,1.79334031,0.04026378
29879,0.04026378,1514379600,0.04031197,0.04026378,0.04031197,10.8653163,0.43752689,0.04026821
29880,0.040312,1514379900,0.040312,0.040312,0.040312,0.6,0.0241872,0.040312
29881,0.04026378,1514380200,0.04026378,0.04026378,0.04026378,23.99615456,0.96617588,0.04026378
29882,0.04026378,1514380500,0.04026378,0.04026378,0.04026378,29.826956,1.20094599,0.04026378
29883,0.04026378,1514380800,0.04026378,0.04026378,0.04026378,13.58411197,0.54694769,0.04026378
29884,0.04026344,1514381100,0.04026378,0.04026344,0.04026378,4.7477043,0.19116033,0.04026374
29885,0.04026344,1514381400,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29886,0.04026344,1514381700,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29887,0.04026344,1514382000,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29888,0.04026344,1514382300,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29889,0.04026344,1514382600,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29890,0.04026344,1514382900,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29891,0.04026344,1514383200,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29892,0.04026344,1514383500,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29893,0.04026344,1514383800,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29894,0.04026344,1514384100,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29895,0.04026344,1514384400,0.04026344,0.04026344,0.04026344,0.0,0.0,0.04026344
29896,0.0402508,1514384700,0.0402508,0.0402508,0.0402508,3.61435232,0.14548057,0.0402508
29897,0.0402508,1514385000,0.0402508,0.0402508,0.0402508,0.0,0.0,0.0402508
29898,0.0402508,1514385300,0.0402508,0.0402508,0.0402508,0.0,0.0,0.0402508
29899,0.0399202,1514385600,0.0399202,0.03921734,0.03921734,3.003053,0.11988033,0.03991948
29900,0.03981927,1514385900,0.03981927,0.03981927,0.03981927,5.02269252,0.19999994,0.03981927
29901,0.03981902,1514386200,0.03981909,0.03981902,0.03981909,2.25567987,0.08981908,0.03981907
29902,0.03925659,1514386500,0.03932208,0.03925659,0.03932208,0.50624876,0.01987713,0.03926357
29903,0.03925659,1514386800,0.03925659,0.03925659,0.03925659,5.771831,0.2265824,0.03925659
29904,0.03925659,1514387100,0.03925659,0.03925659,0.03925659,0.0,0.0,0.03925659
29905,0.03925659,1514387400,0.03925659,0.03925659,0.03925659,0.0,0.0,0.03925659
29906,0.03925659,1514387700,0.03925659,0.03925659,0.03925659,0.0,0.0,0.03925659
29907,0.03925659,1514388000,0.03925659,0.03925659,0.03925659,0.0,0.0,0.03925659
29908,0.03925659,1514388300,0.03925659,0.03925659,0.03925659,0.0,0.0,0.03925659
29909,0.03925659,1514388600,0.0395,0.03925659,0.0395,7.78430141,0.30743381,0.03949407
29910,0.03925659,1514388900,0.03925659,0.03925659,0.03925659,0.0,0.0,0.03925659
29911,0.03908678,1514389200,0.03925659,0.03908678,0.03925659,0.14231748,0.00556723,0.03911839
29912,0.03908678,1514389500,0.03908678,0.03908678,0.03908678,0.0,0.0,0.03908678
29913,0.03908678,1514389800,0.03908678,0.03908678,0.03908678,0.0,0.0,0.03908678
29914,0.03908679,1514390100,0.03908679,0.03908679,0.03908679,24.94488858,0.97501562,0.03908679
29915,0.03980578,1514390400,0.03980578,0.03980578,0.03980578,0.4420056,0.01759437,0.03980578
29916,0.03980578,1514390700,0.03980578,0.03980578,0.03980578,0.0,0.0,0.03980578
29917,0.03980578,1514391000,0.03980578,0.03980578,0.03980578,0.0,0.0,0.03980578
29918,0.03980578,1514391300,0.03980578,0.03980578,0.03980578,0.0,0.0,0.03980578
29919,0.03908684,1514391600,0.03908684,0.03908684,0.03908684,3.1905,0.12470656,0.03908684
29920,0.03980328,1514391900,0.03980328,0.03980328,0.03980328,0.91754013,0.0365211,0.03980328
29921,0.03980576,1514392200,0.03980576,0.03980287,0.03980287,19.39546139,0.77199565,0.0398029
29922,0.03901218,1514392500,0.03908679,0.03901218,0.03908679,4.28934098,0.16746349,0.03904177
29923,0.03970371,1514392800,0.03970371,0.03901218,0.03901218,45.42551076,1.80338333,0.03969979
29924,0.03970371,1514393100,0.03970371,0.03970371,0.03970371,0.39628143,0.01573384,0.03970371
29925,0.03980293,1514393400,0.03980293,0.03901218,0.03901218,10.11023679,0.39448101,0.03901798
29926,0.03980293,1514393700,0.03980293,0.03980293,0.03980293,0.0,0.0,0.03980293
29927,0.039,1514394000,0.039,0.039,0.039,4.03868,0.15750852,0.039
29928,0.039,1514394300,0.039,0.039,0.039,0.0,0.0,0.039
29929,0.039,1514394600,0.039,0.039,0.039,0.0,0.0,0.039
29930,0.039,1514394900,0.039,0.039,0.039,0.0,0.0,0.039
29931,0.039,1514395200,0.039,0.039,0.039,0.0,0.0,0.039
29932,0.039,1514395500,0.039,0.039,0.039,2.95158684,0.11511188,0.039
29933,0.039,1514395800,0.039,0.039,0.039,0.0,0.0,0.039
29934,0.03950695,1514396100,0.03950695,0.039,0.039,3.92355502,0.15302121,0.03900065
29935,0.03909472,1514396400,0.03950682,0.03909472,0.03950682,5.00928438,0.19789707,0.03950605
29936,0.03892885,1514396700,0.03908397,0.03892885,0.03908397,0.05788006,0.00225968,0.03904087
29937,0.03892885,1514397000,0.03892885,0.03892885,0.03892885,0.0,0.0,0.03892885
29938,0.03892885,1514397300,0.03892885,0.03892885,0.03892885,0.0,0.0,0.03892885
29939,0.03892885,1514397600,0.03892885,0.03892885,0.03892885,0.0,0.0,0.03892885
29940,0.03892885,1514397900,0.03892885,0.03892885,0.03892885,0.0,0.0,0.03892885
29941,0.03887753,1514398200,0.03892885,0.03887753,0.03892885,0.30736113,0.01195399,0.03889234
29942,0.03866963,1514398500,0.03887753,0.03866963,0.03887753,0.25004523,0.00967471,0.03869187
29943,0.03866963,1514398800,0.03866963,0.03866963,0.03866963,0.0,0.0,0.03866963
29944,0.03866963,1514399100,0.03866963,0.03866963,0.03866963,0.0,0.0,0.03866963
29945,0.03866963,1514399400,0.03866963,0.03866963,0.03866963,0.0,0.0,0.03866963
29946,0.03866963,1514399700,0.03866963,0.03866963,0.03866963,0.0,0.0,0.03866963
29947,0.039,1514400000,0.03950337,0.039,0.03950337,0.01024235,0.000402,0.03924881
29948,0.039,1514400300,0.039,0.039,0.039,0.0,0.0,0.039
29949,0.039,1514400600,0.039,0.039,0.039,0.0,0.0,0.039
29950,0.039,1514400900,0.039,0.039,0.039,9.591428,0.37406569,0.039
29951,0.03866963,1514401200,0.03866963,0.03866963,0.03866963,0.03326107,0.00128619,0.03866963
29952,0.03866963,1514401500,0.03866963,0.03866963,0.03866963,0.0,0.0,0.03866963
29953,0.03949909,1514401800,0.03949909,0.03949909,0.03949909,0.48754359,0.01925752,0.03949909
29954,0.03949909,1514402100,0.03949909,0.03949909,0.03949909,0.0,0.0,0.03949909
29955,0.03949909,1514402400,0.03949909,0.03949909,0.03949909,0.0,0.0,0.03949909
29956,0.03949909,1514402700,0.03949909,0.03949909,0.03949909,0.0,0.0,0.03949909
29957,0.03949909,1514403000,0.03949909,0.03949909,0.03949909,0.0,0.0,0.03949909
29958,0.03949909,1514403300,0.03949909,0.03949909,0.03949909,0.0,0.0,0.03949909
29959,0.03949909,1514403600,0.03949909,0.03949909,0.03949909,0.0,0.0,0.03949909
29960,0.03949192,1514403900,0.03949192,0.03949192,0.03949192,0.00506433,0.0002,0.03949192
29961,0.03850073,1514404200,0.03853958,0.03850073,0.03853958,51.868299,1.99697009,0.03850078
29962,0.03850073,1514404500,0.03850073,0.03850073,0.03850073,0.0,0.0,0.03850073
29963,0.03850073,1514404800,0.03850073,0.03850073,0.03850073,0.0,0.0,0.03850073
29964,0.03850073,1514405100,0.03850073,0.03850073,0.03850073,3.862527,0.1487101,0.03850073
29965,0.03850073,1514405400,0.03850073,0.03850073,0.03850073,0.0,0.0,0.03850073
29966,0.03850073,1514405700,0.03850073,0.03850073,0.03850073,0.0,0.0,0.03850073
29967,0.03850073,1514406000,0.03850073,0.03850073,0.03850073,0.0,0.0,0.03850073
29968,0.03850073,1514406300,0.03850073,0.03850073,0.03850073,0.94356004,0.03632775,0.03850073
29969,0.03846173,1514406600,0.03846173,0.03846173,0.03846173,0.24699877,0.0095,0.03846173
29970,0.03842007,1514406900,0.03846173,0.03842007,0.03846173,0.34062999,0.0130882,0.03842353
29971,0.03835,1514407200,0.03842007,0.03835,0.03842007,19.92534015,0.76419807,0.03835307
29972,0.03835,1514407500,0.03835,0.03835,0.03835,0.0,0.0,0.03835
29973,0.03825383,1514407800,0.03937836,0.03825383,0.03921711,0.31133698,0.01207636,0.03878872
29974,0.03825383,1514408100,0.03825383,0.03825383,0.03825383,0.23681094,0.00905892,0.03825383
29975,0.0393402,1514408400,0.0393402,0.0393402,0.0393402,0.22949991,0.00902857,0.0393402
29976,0.03824359,1514408700,0.03824359,0.03824359,0.03824359,0.09598172,0.00367068,0.03824359
29977,0.03824359,1514409000,0.03824359,0.03824359,0.03824359,0.0,0.0,0.03824359
29978,0.03824359,1514409300,0.03824359,0.03824359,0.03824359,0.0,0.0,0.03824359
29979,0.03824359,1514409600,0.03824359,0.03824359,0.03824359,0.0,0.0,0.03824359
29980,0.03933712,1514409900,0.03933712,0.03830795,0.03830795,4.94193523,0.18934827,0.0383146
29981,0.03933712,1514410200,0.03933712,0.03933712,0.03933712,0.0,0.0,0.03933712
29982,0.03933712,1514410500,0.03933712,0.03933712,0.03933712,0.0,0.0,0.03933712
29983,0.03933712,1514410800,0.03933712,0.03933712,0.03933712,0.0,0.0,0.03933712
29984,0.03831811,1514411100,0.03874688,0.03831811,0.03874688,615.6145778,23.5892043,0.03831813
29985,0.03831811,1514411400,0.03831811,0.03831811,0.03831811,0.0,0.0,0.03831811
29986,0.03929549,1514411700,0.03929549,0.03831816,0.03831816,13.62426948,0.52205995,0.03831838
29987,0.03929549,1514412000,0.03929549,0.03929549,0.03929549,0.00199964,7.857e-05,0.03929549
29988,0.0392954,1514412300,0.0392954,0.0392954,0.0392954,2.27434797,0.08937141,0.0392954
29989,0.03933711,1514412600,0.03933711,0.03933711,0.03933711,0.39270413,0.01544784,0.03933711
29990,0.03933711,1514412900,0.03933711,0.0392954,0.03933711,57.72986,2.27072571,0.03933364
29991,0.03933711,1514413200,0.03933711,0.03933711,0.03933711,66.247026,2.60596654,0.03933711
29992,0.0395,1514413500,0.0395,0.03933711,0.03933711,27.03747259,1.06520072,0.0393972
29993,0.03950695,1514413800,0.03950695,0.03950695,0.03950695,0.10650664,0.00420775,0.03950695
